reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/clip/ref/R_05_CLIP_MK.wav,/root/TCD_VOIP/TestSet/clip/C_05_CLIP_MK.wav,4.55526862,0.98197608,0.994762266,0.994895804,0.995513665,0.992683058,0.993425393,0.993215396,0.996867081,0.995692293,0.991438224,0.982834945,0.982401807,0.979706374,0.980827754,0.982607287,0.966638018,0.971819368,0.981663868,0.984097742,0.986912353,0.987062151,0.973522975,0.939329551,0.929190795,0.945603362,0.953655963,0.9673227,0.971944581,0.954964224,0.91661417,0.920572934,0.953663999,0.926260079,0.982363063,0.968442077,0.987466804,0.961367675,0.968214717,0.9674266,0.987754968,0.974919997,0.96395446,0.897709599,0.910427479,0.900441612,0.924963121,0.927935064,0.755258182,0.764833719,0.883713359,0.930458239,0.931437231,0.943218136,0.896961729,0.775894235,0.778346588,0.810724135,0.792298956,0.861880403,0.834659455,0.831407422,0.719272941,0.788392952,0.822832487,0.0567514717,0.0210604764,0.0360949721,0.0174568336,0.0582884431,0.0460866443,0.0469492185,0.0160451733,0.0336634016,0.0565977808,0.0963987314,0.0818820603,0.101143819,0.0723331403,0.069749215,0.172259094,0.137725027,0.0850231281,0.0690841937,0.0480271928,0.0592646436,0.102048479,0.202366568,0.255940452,0.210654773,0.190364386,0.128188961,0.113688635,0.132969189,0.22918555,0.229891523,0.148937469,3.7347417,6.90141617,8.9252813,8.45231378,9.28758754,9.78004285,9.92525399,9.45026961,8.31144178,7.50647841,7.00995221,7.17212076,6.93568265,7.25340169,7.50413138,7.49945354,7.23883346,7.64880807,6.68992645,7.04494598,7.13219551,5.98523186,5.57731691,5.39814662,5.59975493,5.30743509,4.48626384,3.84504531,2.31856778,2.00593927,2.02194616,2.05605895
