reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/clip/ref/R_05_CLIP_FG.wav,/root/TCD_VOIP/TestSet/clip/C_05_CLIP_FG.wav,3.71806509,0.642303951,0.796451364,0.944189585,0.969392878,0.971064168,0.967210074,0.966481302,0.968981279,0.979695907,0.965398177,0.948746644,0.941950112,0.940642158,0.954129651,0.963693683,0.949972054,0.917787193,0.908147058,0.945036189,0.958522298,0.954727142,0.885464272,0.769919926,0.721481753,0.782495849,0.803093893,0.801767059,0.825471607,0.701382028,0.580951474,0.542083302,0.573976531,0.222270336,0.337913502,0.798911929,0.917486403,0.923636541,0.931933108,0.911667367,0.892674001,0.936142521,0.872909437,0.842837086,0.799094949,0.724138125,0.760377744,0.846058391,0.792414701,0.695750825,0.505508181,0.842406069,0.919478271,0.877979199,0.676751564,0.428291874,0.274468511,0.380091897,0.493744684,0.449100765,0.574565632,0.255549229,0.102907857,0.0184426185,0.10091424,0.420099875,0.310545622,0.149988289,0.110609001,0.111048187,0.109368979,0.108048436,0.112879493,0.079263406,0.121725811,0.148223253,0.157219409,0.164776725,0.131439856,0.110651626,0.16828171,0.225474645,0.263482819,0.136529839,0.109439916,0.111489365,0.212877655,0.365270166,0.44346553,0.381357543,0.353436945,0.372892676,0.282824636,0.36461732,0.451229116,0.483052811,0.457156863,3.33950358,3.26599098,6.01708832,9.87995336,10.3378374,8.60484497,9.1389054,9.67142097,10.334493,9.17387228,8.04327063,8.2420884,8.27086948,8.76788955,8.87404243,8.45790416,8.09181145,8.43144745,8.31689983,7.99158609,7.97534105,7.1486836,6.29714533,6.12132528,6.18865763,6.23188087,5.72732993,5.10373698,3.51391516,2.76166552,2.61284172,2.55992212
