reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/clip/ref/R_11_CLIP_FA.wav,/root/TCD_VOIP/TestSet/clip/C_11_CLIP_FA.wav,2.98325299,0.960939744,0.985659862,0.997285397,0.999480161,0.999456651,0.999610966,0.999823763,0.999812707,0.999695864,0.999856586,0.999841038,0.9996994,0.99958945,0.999540514,0.999808698,0.999908844,0.999903534,0.999868188,0.99981815,0.999190355,0.999422486,0.998965942,0.980694797,0.634731969,0.541439604,0.496218733,0.461927495,0.451037655,0.455748326,0.476722823,0.48566465,0.496004045,0.840088704,0.890542124,0.977572281,0.997596837,0.997237481,0.997802322,0.998418561,0.998242206,0.996824116,0.999224557,0.999506583,0.999044203,0.998718299,0.998043169,0.999065044,0.999612951,0.999323227,0.999368068,0.998951376,0.994221103,0.997552496,0.994197415,0.893950201,-0.0255534362,-0.0443018514,0.0649829592,0.0258074436,0.00149518927,2.28057683e-05,0.000245652479,0.00499999681,0.0337261106,0.132020674,0.0862045212,0.0275383397,0,0.00310124985,0,0,0,0.00218920531,0,0,0.00131665774,0,0.00110564337,0,0.00102034491,0.00115412841,0.00031750351,0,0.0076706074,0.00236011946,0.00458395926,0.0795900719,0.497894887,0.474577969,0.458177547,0.475843777,0.486733213,0.49080271,0.493534768,0.490379215,0.51208824,3.14748982,5.95408615,9.52050703,9.89711993,10.1025958,10.4421204,10.1819222,9.90666211,8.80922465,8.28794664,7.44271781,6.6960654,6.24787322,6.17309231,6.83582603,7.80304421,8.08418591,8.52262393,8.18569964,7.85094188,7.50793416,6.73463374,6.50433628,6.49079121,3.28140267,0.897007471,0.278450629,0.0892792671,0.0218459584,0,0,0.222050483
