reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/clip/ref/R_09_CLIP_ML.wav,/root/TCD_VOIP/TestSet/clip/C_09_CLIP_ML.wav,3.97542695,0.937964151,0.944447646,0.927775877,0.939787398,0.938635396,0.957157409,0.970150753,0.979155616,0.9713528,0.94848201,0.923996137,0.916306315,0.905536225,0.916247767,0.907773051,0.8923221,0.902091494,0.892035505,0.880328223,0.884493992,0.831385522,0.757049758,0.785049163,0.841411805,0.829875668,0.849598515,0.85494685,0.823262396,0.753866212,0.697126187,0.699917194,0.749060653,0.796146249,0.795912188,0.789985216,0.759745605,0.801557185,0.860723506,0.896462568,0.942862629,0.927796781,0.902726804,0.801089463,0.759510708,0.597242326,0.587445968,0.628068995,0.516954196,0.600275002,0.653906221,0.723339476,0.726238955,0.587851789,0.406855908,0.46487405,0.654966672,0.623175059,0.634402361,0.678864967,0.600043077,0.41700445,0.325981972,0.310800684,0.484388834,0.151890997,0.153508995,0.174836733,0.150271895,0.140635897,0.113887593,0.0949368818,0.0754476051,0.0926650626,0.120404046,0.194173593,0.218106359,0.277476118,0.23686531,0.232617224,0.268734234,0.2655487,0.254901947,0.259549086,0.222372684,0.278155248,0.381315735,0.371636262,0.286538686,0.289636791,0.266633723,0.224155426,0.234515123,0.289751942,0.354101596,0.382501034,0.340217632,6.62547895,8.88663807,8.71067191,8.93751837,8.9137717,9.23881899,10.2590508,10.3646661,8.85278211,8.29849605,8.04858335,8.02146265,8.81201814,8.72581737,8.28964278,8.13971036,8.38371887,7.73931392,7.64726497,7.448031,6.61754497,6.16260418,6.06462233,5.58496293,5.18433762,5.1689479,4.35772963,3.86162589,3.12882221,2.93632887,2.87946882,2.91851352
