reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/echo/ref/R_04_ECHO_FG.wav,/root/TCD_VOIP/TestSet/echo/C_04_ECHO_FG.wav,4.71954244,0.99945416,0.999584907,0.99063571,0.975576941,0.976197582,0.980347318,0.972226872,0.964928273,0.962184207,0.966450356,0.973021003,0.975786949,0.977310576,0.983651875,0.991208494,0.996313818,0.997832258,0.997512256,0.995817724,0.994755791,0.997227026,0.998966408,0.997221149,0.998307894,0.999629788,0.999088796,0.999408997,0.999304729,0.999233199,0.99673427,0.996242406,0.995767748,0.997868221,0.99644882,0.949005888,0.915762479,0.890325074,0.914662221,0.851616001,0.813224404,0.835919213,0.852850647,0.881467273,0.883242032,0.880599482,0.920379452,0.914197197,0.967623861,0.984462708,0.980395211,0.981320257,0.953996898,0.980567749,0.99070113,0.969016632,0.982841415,0.997148642,0.991444385,0.994982211,0.994645498,0.99805905,0.984924421,0.989205278,0.973786128,0.0032360646,0.00544401013,0.0667632081,0.126290392,0.122726945,0.102697875,0.138785659,0.163407293,0.162560474,0.150064636,0.137707582,0.120793855,0.122295607,0.0896112316,0.0712359096,0.0310274802,0.0168177108,0.015412685,0.0257212789,0.0477488709,0.0272076197,0.00783055244,0.0451598278,0.0246220133,0,0.00938613179,0.00463433022,0.00559402703,0,0.0166201185,0.0168000542,0.0242445654,0.713988759,1.68185761,4.83781149,8.93215013,9.68031695,8.40111026,9.19940891,9.72769505,10.1162474,9.90400077,8.55966384,8.56626662,8.9036565,8.76538272,8.4223471,7.47138626,6.58864193,7.02057635,7.97093269,7.96840376,7.64307449,5.88704421,4.04863549,4.02709799,3.77354771,3.24021937,2.91376042,2.24456149,0.879155467,0.48849314,0.529710722,0.828322842
