reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/echo/ref/R_16_ECHO_ML.wav,/root/TCD_VOIP/TestSet/echo/C_16_ECHO_ML.wav,4.27162039,0.869743383,0.86040672,0.837729639,0.834995344,0.838333398,0.842672291,0.820195756,0.824357389,0.799525941,0.778078222,0.792511486,0.786171418,0.811916749,0.800021614,0.830246012,0.857737518,0.870960389,0.879200915,0.888338786,0.883586608,0.841639999,0.765750407,0.772532236,0.803744386,0.836717893,0.845470685,0.87230179,0.89015498,0.894171758,0.913427746,0.926885282,0.929436884,0.555852492,0.574601992,0.450461707,0.539510193,0.509996395,0.528381886,0.529103865,0.559770288,0.485744914,0.349260409,0.346422033,0.349426467,0.418706298,0.448564705,0.545060741,0.530241835,0.47581808,0.513835033,0.509838667,0.533009117,0.504102685,0.261115705,0.317343383,0.338081812,0.380181213,0.500479851,0.500306596,0.490455929,0.468145186,0.468049027,0.468432331,0.471101873,0.317780531,0.304066669,0.343499917,0.327713459,0.327856341,0.315092903,0.361479875,0.33087861,0.357064959,0.377247076,0.348040667,0.378512637,0.330419146,0.376392283,0.321480225,0.309942231,0.303377668,0.290092585,0.269197159,0.271699799,0.309916664,0.415339945,0.407995689,0.380829929,0.338456677,0.335299081,0.306625664,0.271599355,0.277706077,0.249310598,0.243433051,0.24244717,5.53995155,8.75676032,8.78523956,9.67908379,9.64523231,10.4208465,10.8866847,10.4148541,8.94710217,7.98520316,7.9544573,7.84793222,7.83269495,8.31928846,8.02778517,7.85496636,8.15949992,7.79621236,7.97375117,7.61477686,6.01087185,5.67333144,5.84977273,5.60795624,5.27193392,5.14638371,3.85750175,2.98663579,1.41821926,1.09493672,1.23029302,1.41620298
