reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/echo/ref/R_14_ECHO_MK.wav,/root/TCD_VOIP/TestSet/echo/C_14_ECHO_MK.wav,4.65038777,0.963584666,0.950384817,0.942915993,0.94290896,0.942919393,0.945883736,0.950860739,0.953782611,0.949873142,0.952929553,0.956592618,0.954799118,0.948151779,0.95259395,0.967897928,0.974996473,0.974703709,0.977546313,0.969937453,0.961894472,0.960406104,0.964856259,0.964146693,0.975226957,0.959372336,0.963757377,0.971960848,0.978581049,0.987349043,0.991041783,0.997673917,0.998623713,0.821510605,0.72048402,0.747163081,0.738272394,0.713491889,0.725984518,0.816277631,0.799054184,0.790938696,0.761574201,0.833839305,0.820469041,0.741030964,0.753572212,0.814349654,0.859901092,0.827908942,0.890632352,0.872932459,0.86260413,0.840436562,0.843062584,0.820152505,0.858213693,0.745526237,0.81642257,0.863856754,0.905473241,0.923224244,0.942714207,0.992022632,0.994837727,0.178483576,0.189919512,0.200279484,0.19982189,0.18964406,0.188642001,0.191385801,0.170210232,0.195405913,0.196990346,0.183696391,0.193108188,0.217682095,0.212635988,0.15725506,0.130274778,0.15256999,0.123542134,0.136899059,0.159493488,0.161404486,0.143547553,0.139130476,0.115665504,0.180289962,0.155459521,0.133682054,0.106370877,0.0622982526,0.034327091,0,0,3.43728827,8.21498831,10.3284608,9.9633256,11.281045,11.3715816,11.7189257,10.9138904,9.90309516,9.14418347,8.45182729,8.68816075,8.64203407,8.64499326,8.36951835,7.76845792,7.476707,7.77191006,6.85982704,7.32980771,6.80086449,4.99811634,4.34745386,4.37520196,4.50823028,4.11701811,3.48179987,2.85178735,1.0190868,0.68080471,0.817160518,1.07113532
