reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/noise/ref/R_20_NOISE_MK.wav,/root/TCD_VOIP/TestSet/noise/C_20_NOISE_MK.wav,2.48050446,0.350963295,0.423742607,0.444263654,0.431823182,0.44333668,0.486277972,0.498427315,0.50085178,0.489473473,0.477881735,0.474408598,0.481903268,0.497527091,0.507871884,0.494993877,0.465974919,0.489513099,0.498675985,0.483217148,0.463996184,0.491796936,0.470850901,0.439354864,0.448660621,0.429652124,0.418906796,0.408076541,0.429926599,0.4052879,0.307224059,0.254244388,0.300389317,-0.0181151409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185691519,-0.154451877,-0.0716788384,0.49699919,0.464509584,0.494416427,0.492696422,0.499689095,0.485170187,0.487234381,0.482889569,0.478244543,0.481395421,0.493669243,0.48686902,0.490417355,0.482061583,0.493299759,0.509233689,0.489042553,0.482781529,0.493787212,0.493148608,0.477840093,0.482210265,0.496759338,0.47741773,0.477560032,0.487085842,0.481985457,0.469887319,0.457032495,0.494368323,0.557093731,0.560222445,7.46131922,7.13705211,8.48550419,8.67341414,8.18024405,7.97325864,8.61048972,7.94828292,7.40792713,6.78716719,6.43771027,6.21209766,6.03496485,6.10710427,5.86070403,5.73280851,5.34096524,5.18028583,4.88562846,4.61217031,4.23378163,3.30617461,3.28348583,3.74752095,3.96157068,4.08701927,3.90100984,3.71928067,2.85741683,2.25937262,1.62316372,1.03495407
