reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/noise/ref/R_12_NOISE_FA.wav,/root/TCD_VOIP/TestSet/noise/C_12_NOISE_FA.wav,4.50690642,0.389239965,0.485844616,0.524040817,0.538531503,0.552389969,0.579915703,0.608298255,0.605444831,0.605558965,0.616454888,0.663859011,0.738840636,0.762127515,0.777499477,0.77172822,0.763482559,0.785199525,0.845092807,0.865990442,0.895752497,0.928184996,0.985403842,0.998517306,0.987724862,0.976128136,0.972940799,0.970125492,0.972747631,0.985305356,0.982276399,0.995428862,0.996125107,1.897395e-06,3.58949822e-06,3.99648382e-06,1.2227246e-05,6.98363938e-06,1.48901156e-05,3.60604281e-06,1.70775627e-06,2.07858937e-06,7.01271848e-06,2.02823507e-05,0.00121280837,0.00679357337,0.15836976,0.228534612,0.230839615,0.305475091,0.564358267,0.7394602,0.740824765,0.789729449,0.894265829,0.985924279,0.902135641,0.787438857,0.739229688,0.72188581,0.779391346,0.862906358,0.927781647,0.978124747,0.962967889,0.449761156,0.473775054,0.489314576,0.485039354,0.485171944,0.478688967,0.464376942,0.458593428,0.464945082,0.459008438,0.450719059,0.416164947,0.399695284,0.394962488,0.40197973,0.40846365,0.388220645,0.339522369,0.314105459,0.287251104,0.232758912,0.103643894,0.00715795407,0.095813663,0.139956948,0.147272383,0.156535811,0.141813078,0.077509236,0.0879784195,0.0184500279,0.0348874574,7.67157596,8.01770641,10.7460672,11.0182671,10.5479533,10.3173894,10.63636,11.1278591,10.138855,9.50819632,8.73102218,8.11571032,7.57252414,7.18027293,7.21527825,6.61192681,6.37619554,6.83175091,6.35302094,6.07830519,6.41421853,6.05846578,5.46589477,5.93057614,6.50907533,6.42313669,5.39732654,4.62331233,2.05458861,1.27942504,1.51724936,1.19447468
