reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/noise/ref/R_23_NOISE_FG.wav,/root/TCD_VOIP/TestSet/noise/C_23_NOISE_FG.wav,3.01677418,0.700557744,0.853667553,0.95860427,0.986501597,0.990198467,0.990816881,0.994672927,0.994962827,0.992086541,0.989092612,0.9826292,0.986870862,0.982885421,0.98575149,0.983780932,0.974143761,0.971724514,0.979275552,0.97818908,0.970206437,0.971676636,0.915902844,0.801582798,0.602737537,0.599428297,0.549933474,0.471659052,0.470480657,0.476470676,0.46247692,0.473516753,0.531770564,0.209111044,0.505473895,0.832255896,0.922492176,0.922336617,0.938789564,0.959328268,0.955210674,0.91864841,0.902996872,0.912901554,0.961305459,0.947742628,0.943424107,0.926338482,0.861800865,0.844775097,0.885493505,0.873784998,0.837097483,0.869060021,0.726158505,0.514944106,-0.0479259081,0.0355091731,0.104666422,0.0104174777,0.00150757175,3.43507249e-05,7.61609658e-05,0.0112220883,0.0471782242,0.419884085,0.292850184,0.147781118,0.0835957921,0.0780244068,0.0683292821,0.0406470808,0.0428108891,0.0779625139,0.0886330715,0.0895354807,0.0516643967,0.0694737002,0.072494058,0.0635890853,0.106557961,0.0996668114,0.0920728148,0.108882262,0.148240533,0.11069843,0.178234765,0.32423062,0.48132519,0.467500948,0.460180862,0.490234151,0.490670611,0.490028611,0.493056682,0.482997062,0.479741117,2.23986705,3.0408711,4.91362245,8.31135149,9.81332459,8.31146265,8.27651151,9.53117425,9.18362014,8.02476664,7.16623789,7.32380797,7.2033411,7.32672763,7.55043085,7.46223734,6.69474715,6.95949805,7.88748985,7.41059782,7.84046544,7.15481822,6.50367347,6.44977196,3.33147005,0.645606483,0.113297668,0.031720288,0.00983505228,0,0,0.217437324
