reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/noise/ref/R_10_NOISE_ML.wav,/root/TCD_VOIP/TestSet/noise/C_10_NOISE_ML.wav,4.5211671,0.164574222,0.270244571,0.438607473,0.469612659,0.479439169,0.53504752,0.592562594,0.602509175,0.60010426,0.585398815,0.591213138,0.602233714,0.61226861,0.61823057,0.616871119,0.617819668,0.708037313,0.982907353,0.999307451,0.999186538,0.997088109,0.995196182,0.996614166,0.998458513,0.998921345,0.999147717,0.998906418,0.997999123,0.99784763,0.997511938,0.998144979,0.998694354,-0.0426392033,-0.0315474615,5.46003897e-07,6.29933881e-07,9.8847125e-07,1.44332897e-06,2.08670532e-06,2.16371506e-06,2.73452864e-06,3.92423682e-06,3.99552228e-06,3.98457676e-06,6.12774748e-06,1.33055419e-05,5.52596721e-05,0.00181395204,0.076127891,0.788486578,0.995186504,0.996583889,0.969048348,0.947919654,0.963319927,0.993434003,0.994146549,0.997004553,0.996751064,0.991175687,0.992290855,0.99379604,0.99522257,0.997008279,0.438310138,0.426885034,0.492707065,0.494311848,0.510014087,0.491492477,0.476966044,0.480180684,0.476973217,0.48085531,0.478313547,0.481710329,0.483972581,0.48349662,0.48389653,0.483279131,0.433132881,0.111471415,0.00685193218,0.00459363594,0.0302430852,0.046127254,0.0342446291,0.00868947844,0.00273687969,0.00211135242,0.0034302852,0.0113422523,0.00639354261,0.00256183332,0.0019050174,0,17.7257519,15.7083408,14.7289442,14.8481318,13.6581301,13.2024763,12.9864825,12.4479353,10.5384136,9.31316363,9.16385033,9.62101619,9.57768932,9.49761131,8.75794829,8.342888,8.51631523,7.86608483,7.53273277,7.14559746,5.28416396,4.59393284,5.11841374,4.93467586,4.63334381,5.06252403,3.76949009,3.07439967,1.6726926,1.37372694,1.57032867,1.76659528
