reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/chop/ref/R_12_CHOP_MK.wav,/root/TCD_VOIP/TestSet/chop/C_12_CHOP_MK.wav,4.63118685,0.980244655,0.990438083,0.983448944,0.98072853,0.985340004,0.989593682,0.990928363,0.992019032,0.992553589,0.989591355,0.990908978,0.989096265,0.98848735,0.991673513,0.991853,0.994056374,0.997031089,0.992537504,0.993807479,0.992205438,0.993292552,0.980198222,0.972401557,0.97662293,0.979964093,0.97120393,0.967263019,0.975929848,0.976795289,0.964264136,0.961810312,0.965043322,0.87506829,0.95584311,0.944536754,0.899017784,0.913730879,0.931503743,0.936659078,0.956668435,0.952191982,0.935358482,0.940764664,0.944115378,0.945470013,0.960082855,0.942088274,0.956972894,0.986599421,0.959784525,0.975195666,0.961865804,0.970435458,0.909930595,0.825904964,0.871883534,0.870245915,0.810209237,0.808179455,0.887141397,0.876452085,0.879596212,0.868764412,0.87387487,0.10182368,0.059667664,0.0919591684,0.120290547,0.0947671743,0.0696320263,0.0584716697,0.0503225584,0.0452667697,0.0609997869,0.0586250385,0.0616105489,0.0586700311,0.0447456315,0.0480157329,0.0374419345,0.0143791735,0.0509801635,0.0355394238,0.0483491266,0.0377957912,0.115651507,0.158794483,0.132662004,0.11333497,0.167230563,0.179138162,0.126812177,0.111333529,0.140795358,0.159260947,0.151937197,3.56756265,7.23317425,9.32525732,9.23309215,10.0229735,10.3406859,10.3933517,10.1031718,8.85789047,7.95540123,7.54772363,7.3561675,7.48052687,7.67436394,7.16847165,6.22944987,6.31610954,6.69604539,6.07676632,6.1916112,5.63263272,3.88960177,3.89941179,3.96294797,3.74882149,3.6554637,3.05378655,2.56163787,0.890866374,0.497622906,0.629131038,0.92248797
