reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/chop/ref/R_19_CHOP_FG.wav,/root/TCD_VOIP/TestSet/chop/C_19_CHOP_FG.wav,4.01043314,0.691980396,0.762948886,0.867962905,0.890120034,0.866767013,0.867819104,0.858128277,0.856843745,0.858758497,0.861177963,0.832652291,0.797968961,0.790991391,0.806649217,0.833976499,0.836219823,0.8211272,0.813873728,0.816394405,0.819616972,0.851657423,0.868198856,0.852492907,0.798140128,0.800385148,0.807785548,0.819309516,0.883854936,0.841501121,0.752926927,0.763339127,0.748267314,0.225708222,0.405619702,0.726003466,0.753714565,0.647892151,0.652160439,0.633802354,0.681142288,0.69865987,0.722595121,0.655413193,0.464729474,0.420054249,0.537570489,0.612267408,0.611202129,0.529349371,0.496544622,0.537433297,0.58826106,0.674242019,0.682268059,0.655213509,0.356941995,0.412975188,0.366148459,0.525461349,0.650367024,0.482224688,0.352325171,0.281691684,0.250106577,0.438896909,0.368927957,0.256198247,0.248745441,0.282833941,0.273337846,0.281789452,0.279439716,0.279015003,0.264286374,0.301105945,0.36176304,0.370348189,0.357620377,0.310170402,0.321951543,0.343233293,0.355095349,0.352699271,0.339717675,0.297122621,0.277007979,0.279427263,0.365818257,0.370694374,0.358971223,0.329489809,0.258221508,0.3066185,0.400697046,0.378594132,0.403427746,1.86412567,2.67625466,4.64812407,8.05922165,9.55009173,7.53661971,7.81427714,8.95665963,8.25846042,7.3456056,6.54169597,6.72160944,6.66184451,6.93279065,7.42352307,7.53655299,7.29113376,7.19082471,7.16154652,7.15997982,7.30641089,5.89734827,4.22654701,3.93028776,4.22824091,4.1662551,3.89861194,3.26894995,1.83387041,1.32706021,1.27020123,1.40279426
