reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/chop/ref/R_13_CHOP_ML.wav,/root/TCD_VOIP/TestSet/chop/C_13_CHOP_ML.wav,4.6207755,0.980775431,0.980796581,0.976865001,0.981835179,0.982524543,0.980063736,0.979114145,0.982309462,0.98484865,0.983070978,0.985972254,0.985957365,0.987991504,0.989145642,0.985034624,0.984362089,0.98705676,0.987956657,0.987164905,0.984216197,0.981029665,0.97693497,0.976958901,0.977934688,0.975682077,0.977800409,0.974165108,0.971755191,0.968776767,0.957462874,0.958449043,0.959034598,0.934870292,0.930345108,0.907513434,0.929156397,0.907093706,0.902472457,0.905445264,0.929984247,0.937716553,0.932744572,0.910593904,0.904167609,0.897380641,0.919158789,0.911530406,0.911578649,0.923295178,0.918244014,0.925981169,0.90804694,0.87285696,0.819054155,0.810374014,0.825359304,0.874193933,0.908825447,0.900679545,0.890118876,0.881077514,0.856988393,0.831746864,0.79071141,0.0987394416,0.0981357948,0.132813272,0.10342766,0.115518798,0.112447263,0.118247031,0.0968502188,0.0880315525,0.10192252,0.0854155213,0.0862616767,0.0840227799,0.0707119633,0.0931339242,0.0969815353,0.0885529229,0.0841643939,0.086429497,0.103282695,0.117200259,0.139684891,0.144338906,0.1382291,0.132219858,0.123994398,0.135599422,0.143868576,0.151250467,0.181027314,0.18453591,0.195254862,5.32877112,7.87682438,8.0431742,8.61138999,8.72125386,9.30230258,10.1337027,9.62509337,8.0316777,7.19328479,7.11514525,7.36847394,7.54860561,7.50497474,7.0270686,6.6446313,7.54713356,6.96040676,6.6940119,6.33715893,4.53342906,3.6044467,4.23577578,3.95010683,3.82712083,4.42382851,3.25006897,2.50250012,1.00089411,0.661642851,0.822989059,1.13469774
