reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/compspkr/ref/R_14_COMPSPKR_FG.wav,/root/TCD_VOIP/TestSet/compspkr/C_14_COMPSPKR_FG.wav,3.32882832,0.590782223,0.726456157,0.916194578,0.974625014,0.981054565,0.977074606,0.984326121,0.984596409,0.975234592,0.969549108,0.952862149,0.93147289,0.921563432,0.923309749,0.950065449,0.955493062,0.94415001,0.930532711,0.906875607,0.916625315,0.875976986,0.715758504,0.594677622,0.570541308,0.573002864,0.593543727,0.5435452,0.559051725,0.583016141,0.645470424,0.666597373,0.696694003,-0.0186838924,0.246717406,0.712874431,0.861164391,0.844375246,0.845074445,0.89809743,0.926818703,0.875814631,0.842986237,0.798628076,0.775626524,0.667294212,0.713284816,0.850802592,0.877811847,0.868919551,0.832765461,0.74198031,0.772237956,0.652192058,0.304098802,0.0546025337,-0.109548198,-0.102148695,0.13884689,-0.0895361384,0.0349991847,0.0426474986,0.073697535,0.102042908,0.144824029,0.489538107,0.385605124,0.172911741,0.112134801,0.128534665,0.116106742,0.0770303962,0.0669466409,0.110993653,0.109061806,0.128363597,0.181377436,0.202436828,0.229920369,0.168421125,0.135223528,0.167028137,0.186744352,0.228213558,0.198888588,0.234787945,0.40308557,0.514417947,0.501351666,0.518009081,0.48578565,0.505017858,0.489797857,0.48162123,0.467512556,0.441437128,0.43314509,3.87190294,4.25897267,5.27284287,8.29437821,9.32326131,7.22239975,7.80542476,8.58201093,7.97324362,7.95368937,7.23790158,7.26824028,7.16953897,7.53817003,8.03005702,8.06384097,7.70523562,7.56333259,7.71961182,7.81247979,8.00402515,7.59377492,7.5403165,7.30242439,4.32810588,1.29393631,0.23483284,0.0669721331,0.0240647791,0,0,0.182964955
