reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/compspkr/ref/R_03_COMPSPKR_ML.wav,/root/TCD_VOIP/TestSet/compspkr/C_03_COMPSPKR_ML.wav,4.6860595,0.999523834,0.890352418,0.852915474,0.847372287,0.851212125,0.844323289,0.847286575,0.864911125,0.899451438,0.91637392,0.926098605,0.907159027,0.904942481,0.915632194,0.963136187,0.999521254,0.985479232,0.97153197,0.966992617,0.972650882,0.984203488,0.977692582,0.977827158,0.975693668,0.982468775,0.985800375,0.997863966,0.998583131,0.997473062,0.999596764,0.999722381,0.999581055,0.995603051,0.470453956,0.384736473,0.393232693,0.361007987,0.295919059,0.320668153,0.289230372,0.32774614,0.527987429,0.627025521,0.397893873,0.345022826,0.382760032,0.643937702,0.997244826,0.855922081,0.819738953,0.811691823,0.864854734,0.867036661,0.866934832,0.863858887,0.838753536,0.864075583,0.88508253,0.98569974,0.988913464,0.977332484,0.999113455,0.999132242,0.998040691,0.00449633428,0.295683606,0.337685389,0.341339778,0.335658331,0.345880109,0.343200127,0.3230096,0.291799985,0.264501364,0.251235559,0.278283206,0.281044287,0.264084707,0.176012836,0,0.109582732,0.156583511,0.172124005,0.154832689,0.113930842,0.124726204,0.129366177,0.138195283,0.120093725,0.101263714,0.0154760679,0.010857221,0.0227119125,0.000458908869,0.000310810998,0.00296909565,7.78211913,10.8523365,11.3605095,11.5748305,12.2582284,12.6670073,13.8216054,13.5308686,11.60705,10.9011522,10.3470367,10.2473494,10.1949516,9.67103642,9.41872773,9.34559085,10.133506,9.58841295,9.39873961,8.85067106,6.56384065,5.94157884,6.61568591,6.4346932,5.99694371,5.97565699,4.493685,3.87828295,2.18790446,1.85221978,2.0803238,2.28283071
