reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/root/TCD_VOIP/TestSet/compspkr/ref/R_05_COMPSPKR_MK.wav,/root/TCD_VOIP/TestSet/compspkr/C_05_COMPSPKR_MK.wav,4.57523825,0.905169705,0.837928745,0.845974068,0.842928491,0.853793793,0.843085188,0.84292519,0.855034129,0.835095779,0.885123071,0.91120397,0.90609446,0.907687266,0.916500232,0.926676008,0.920717078,0.921616083,0.930650738,0.90658755,0.917396139,0.935343331,0.93849647,0.952079359,0.965040645,0.965341297,0.957425328,0.961460289,0.969808199,0.975183151,0.97411404,0.965431487,0.963078131,0.635157425,0.478252704,0.46700211,0.47787345,0.500049008,0.455977581,0.501716641,0.498772799,0.485545765,0.587937018,0.60990334,0.693997564,0.627854824,0.58500426,0.60946848,0.657005463,0.662472091,0.679086301,0.674296141,0.667021162,0.666982705,0.666822092,0.667258229,0.67469215,0.69313543,0.691229967,0.693918576,0.713975934,0.763270189,0.804459167,0.676481891,0.636574881,0.280583804,0.350719926,0.33798145,0.334838366,0.332403725,0.369958934,0.365990448,0.350032535,0.384786559,0.303190738,0.276336197,0.27062155,0.2799455,0.278181924,0.25709728,0.250801763,0.251715464,0.23670735,0.277961988,0.261628352,0.238349879,0.235188937,0.206418089,0.174239015,0.170046722,0.180268412,0.17210695,0.162371512,0.144286628,0.127270637,0.169669157,0.184655732,3.47012673,8.24089329,10.9708587,10.7694163,11.4459542,12.5007748,12.2463088,12.4889313,11.7525803,10.8604028,10.4586775,9.98236058,9.68856696,9.59802163,8.87697593,8.18299539,8.14430512,8.66853664,7.75734129,7.92423895,7.68206576,5.35110455,4.31101203,4.70815611,4.21382769,3.96041342,3.62737827,3.18861406,1.01319237,0.621897231,0.779587948,1.0966091
